operacao,dado,tempo_ns,colisoes
BUSCA,364115907,488,0
BUSCA,187546077,617,0
BUSCA,181083722,391,0
BUSCA,646943668,196,0
BUSCA,709251982,246,0
BUSCA,596071854,440,0
BUSCA,838435070,469,0
BUSCA,361083909,604,0
BUSCA,350842305,494,0
BUSCA,282768908,865,0
BUSCA,909383110,231,0
BUSCA,876084070,278,0
BUSCA,242093001,732,0
BUSCA,860550469,522,0
BUSCA,267703808,562,0
BUSCA,762378269,465,0
BUSCA,399488803,331,0
BUSCA,174405091,586,0
BUSCA,287026385,384,0
BUSCA,020466872,565,0
BUSCA,874519266,570,0
BUSCA,925809861,365,0
BUSCA,487225914,575,0
BUSCA,257363195,257,0
BUSCA,166004951,432,0
BUSCA,947627848,442,0
BUSCA,506316817,264,0
BUSCA,591083773,726,0
BUSCA,653129104,379,0
BUSCA,244949875,521,0
BUSCA,289788381,492,0
BUSCA,502674837,339,0
BUSCA,177246103,376,0
BUSCA,820169069,506,0
BUSCA,846826919,504,0
BUSCA,515070843,384,0
BUSCA,181116556,728,0
BUSCA,204680336,706,0
BUSCA,483391139,305,0
BUSCA,592712873,576,0
BUSCA,168757604,263,0
BUSCA,375349374,302,0
BUSCA,673470773,336,0
BUSCA,051451996,569,0
BUSCA,673169728,421,0
BUSCA,204805046,850,0
BUSCA,485835256,456,0
BUSCA,440426693,284,0
BUSCA,882772175,589,0
BUSCA,752029925,555,0
BUSCA,174939659,361,0
BUSCA,354288205,628,0
BUSCA,650931044,590,0
BUSCA,921995522,525,0
BUSCA,710278843,168,0
BUSCA,529016568,508,0
BUSCA,220454323,502,0
BUSCA,306274935,620,0
BUSCA,963165649,503,0
BUSCA,521698791,674,0
BUSCA,776790569,170,0
BUSCA,353728377,431,0
BUSCA,354146552,254,0
BUSCA,482777317,366,0
BUSCA,700130168,605,0
BUSCA,373449405,455,0
BUSCA,134164310,270,0
BUSCA,721173938,652,0
BUSCA,196295126,466,0
BUSCA,580337496,446,0
BUSCA,941635810,663,0
BUSCA,499150541,626,0
BUSCA,991532688,295,0
BUSCA,447697431,433,0
BUSCA,456759291,763,0
BUSCA,185748433,565,0
BUSCA,763792866,499,0
BUSCA,539390111,368,0
BUSCA,415509259,553,0
BUSCA,064540568,216,0
BUSCA,591300755,530,0
BUSCA,756585250,686,0
BUSCA,090067881,539,0
BUSCA,170579837,331,0
BUSCA,321947513,423,0
BUSCA,612105162,395,0
BUSCA,465284297,420,0
BUSCA,476828874,307,0
BUSCA,417937527,294,0
BUSCA,541420960,422,0
BUSCA,619635857,503,0
BUSCA,365462806,244,0
BUSCA,980316018,580,0
BUSCA,353627378,437,0
BUSCA,816332004,764,0
BUSCA,500420873,418,0
BUSCA,485252846,522,0
BUSCA,481451760,314,0
BUSCA,098464908,742,0
BUSCA,113955643,567,0
BUSCA,481263684,523,0
BUSCA,591541335,315,0
BUSCA,453997827,550,0
BUSCA,031622530,637,0
BUSCA,515670853,423,0
BUSCA,460119774,636,0
BUSCA,034941100,496,0
BUSCA,553523423,463,0
BUSCA,346561066,465,0
BUSCA,360683735,427,0
BUSCA,357769353,539,0
BUSCA,210913241,505,0
BUSCA,177703903,599,0
BUSCA,808921461,408,0
BUSCA,433721992,869,0
BUSCA,296940241,133,0
BUSCA,645440858,758,0
BUSCA,624317682,588,0
BUSCA,731117910,525,0
BUSCA,877264425,588,0
BUSCA,325603989,226,0
BUSCA,353234707,537,0
BUSCA,125239584,399,0
BUSCA,048112146,578,0
BUSCA,440706019,366,0
BUSCA,343568999,654,0
BUSCA,635619791,450,0
BUSCA,294610427,582,0
BUSCA,998842232,464,0
BUSCA,504540207,240,0
BUSCA,086231200,438,0
BUSCA,325218892,301,0
BUSCA,659256747,659,0
BUSCA,050738499,524,0
BUSCA,943569495,1049,0
BUSCA,729491704,376,0
BUSCA,385402009,293,0
BUSCA,047076811,391,0
BUSCA,808970851,505,0
BUSCA,839979268,518,0
BUSCA,347026251,611,0
BUSCA,776265663,518,0
BUSCA,841814079,486,0
BUSCA,398127204,753,0
BUSCA,728634445,382,0
BUSCA,488475384,461,0
BUSCA,710599618,258,0
BUSCA,351301679,421,0
BUSCA,882178974,518,0
BUSCA,824220656,326,0
BUSCA,086418456,758,0
BUSCA,783880091,558,0
BUSCA,581526341,419,0
BUSCA,768263225,493,0
BUSCA,136518137,777,0
BUSCA,901223127,516,0
BUSCA,989075920,480,0
BUSCA,146406742,211,0
BUSCA,982287666,938,0
BUSCA,019440006,543,0
BUSCA,584748828,584,0
BUSCA,493015456,219,0
BUSCA,998918815,650,0
BUSCA,888728087,435,0
BUSCA,485513753,874,0
BUSCA,920751194,630,0
BUSCA,707527652,447,0
BUSCA,336222149,333,0
BUSCA,324370594,454,0
BUSCA,975436015,748,0
BUSCA,236568317,516,0
BUSCA,659207492,489,0
BUSCA,505230968,576,0
BUSCA,725843653,380,0
BUSCA,949794564,586,0
BUSCA,372585238,347,0
BUSCA,487625888,565,0
BUSCA,592388800,377,0
BUSCA,863829885,639,0
BUSCA,496209050,645,0
BUSCA,923167299,502,0
BUSCA,820168927,524,0
BUSCA,893430093,442,0
BUSCA,096512561,490,0
BUSCA,528655696,520,0
BUSCA,795520122,557,0
BUSCA,187583953,616,0
BUSCA,976557964,740,0
BUSCA,759603358,449,0
BUSCA,772898494,463,0
BUSCA,602012134,534,0
BUSCA,985230367,434,0
BUSCA,978979826,503,0
BUSCA,786496451,520,0
BUSCA,334126199,559,0
BUSCA,175691669,603,0
BUSCA,117118556,755,0
BUSCA,102619785,405,0
BUSCA,818233899,223,0
BUSCA,731621635,614,0
BUSCA,307559155,623,0
BUSCA,335346711,480,0
BUSCA,081301565,661,0
BUSCA,703372456,493,0
BUSCA,074938297,262,0
BUSCA,207857961,596,0
BUSCA,227138969,604,0
BUSCA,535724346,191,0
BUSCA,119072760,300,0
BUSCA,163542235,442,0
BUSCA,918282170,675,0
BUSCA,932199602,929,0
BUSCA,384372356,430,0
BUSCA,061890884,636,0
BUSCA,102774124,748,0
BUSCA,650184424,461,0
BUSCA,621166928,510,0
BUSCA,432108192,492,0
BUSCA,080725420,588,0
BUSCA,275044810,580,0
BUSCA,986285596,413,0
BUSCA,312986911,685,0
BUSCA,556787000,302,0
BUSCA,208258636,603,0
BUSCA,201140553,520,0
BUSCA,705609457,738,0
BUSCA,856008319,635,0
BUSCA,006400468,523,0
BUSCA,718630156,585,0
BUSCA,682805407,594,0
BUSCA,029727089,405,0
BUSCA,222455632,419,0
BUSCA,200771428,454,0
BUSCA,843522765,383,0
BUSCA,181810974,376,0
BUSCA,305874736,510,0
BUSCA,355723941,364,0
BUSCA,050963730,560,0
BUSCA,937354801,409,0
BUSCA,187163665,316,0
BUSCA,421853032,307,0
BUSCA,391750945,440,0
BUSCA,523209960,636,0
BUSCA,261115920,388,0
BUSCA,926098064,659,0
BUSCA,325950129,274,0
BUSCA,335960533,370,0
BUSCA,803901176,506,0
BUSCA,354087262,536,0
BUSCA,059576123,583,0
BUSCA,211948713,662,0
BUSCA,434779141,351,0
BUSCA,935361974,205,0
BUSCA,260196895,261,0
BUSCA,319750510,496,0
BUSCA,893599095,520,0
BUSCA,871296114,325,0
BUSCA,976345374,365,0
BUSCA,550088749,401,0
BUSCA,597131867,627,0
BUSCA,022768351,571,0
BUSCA,561992339,429,0
BUSCA,950190231,486,0
BUSCA,237057766,494,0
BUSCA,426794030,376,0
BUSCA,880230254,452,0
BUSCA,195028024,564,0
BUSCA,028857036,526,0
BUSCA,398491379,344,0
BUSCA,764781852,625,0
BUSCA,188099926,436,0
BUSCA,466453712,563,0
BUSCA,094616485,399,0
BUSCA,756250753,730,0
BUSCA,466519488,836,0
BUSCA,323475854,475,0
BUSCA,466872843,436,0
BUSCA,333850570,248,0
BUSCA,771396527,371,0
BUSCA,936980552,245,0
BUSCA,673027757,560,0
BUSCA,571567085,722,0
BUSCA,555305476,576,0
BUSCA,903466509,598,0
BUSCA,794801553,512,0
BUSCA,343392592,368,0
BUSCA,492307892,499,0
BUSCA,117670073,369,0
BUSCA,016924628,615,0
BUSCA,542933539,681,0
BUSCA,304325592,197,0
BUSCA,592096705,310,0
BUSCA,720502100,517,0
BUSCA,212546422,117,0
BUSCA,271328679,501,0
BUSCA,026042641,682,0
BUSCA,261051365,594,0
BUSCA,620282671,935,0
BUSCA,033249842,616,0
BUSCA,585193551,406,0
BUSCA,753653200,486,0
BUSCA,704150981,527,0
BUSCA,466857977,509,0
BUSCA,223141410,472,0
BUSCA,343821097,177,0
BUSCA,965305855,472,0
BUSCA,448590865,533,0
BUSCA,977199376,408,0
BUSCA,603224223,584,0
BUSCA,939916778,562,0
BUSCA,318373001,804,0
BUSCA,068942980,585,0
BUSCA,576393532,784,0
BUSCA,587733193,1164,0
BUSCA,794330847,692,0
BUSCA,451438637,299,0
BUSCA,561513922,746,0
BUSCA,060420136,466,0
BUSCA,472564210,557,0
BUSCA,465111969,447,0
BUSCA,903784295,407,0
BUSCA,923716718,505,0
BUSCA,473020861,402,0
BUSCA,643983308,404,0
BUSCA,647605780,438,0
BUSCA,618816096,687,0
BUSCA,518276555,395,0
BUSCA,561844284,225,0
BUSCA,557486552,218,0
BUSCA,608403807,441,0
BUSCA,649036328,543,0
BUSCA,035659338,786,0
BUSCA,644881150,494,0
BUSCA,997320192,433,0
BUSCA,049167531,719,0
BUSCA,300596023,493,0
BUSCA,359144109,348,0
BUSCA,483145686,385,0
BUSCA,066376742,322,0
BUSCA,722241381,381,0
BUSCA,163991860,526,0
BUSCA,591272797,378,0
BUSCA,766929248,670,0
BUSCA,607897606,487,0
BUSCA,068233048,498,0
BUSCA,975822071,581,0
BUSCA,834524115,418,0
BUSCA,167043643,516,0
BUSCA,722850909,533,0
BUSCA,451263175,666,0
BUSCA,278898653,453,0
BUSCA,962036418,567,0
BUSCA,474497397,544,0
BUSCA,414167541,606,0
BUSCA,463275451,668,0
BUSCA,495142525,468,0
BUSCA,596012280,401,0
BUSCA,784994969,402,0
BUSCA,745176814,473,0
BUSCA,122767924,435,0
BUSCA,295536808,501,0
BUSCA,054392326,441,0
BUSCA,494075737,523,0
BUSCA,893945112,306,0
BUSCA,760649655,478,0
BUSCA,720435905,603,0
BUSCA,746903124,438,0
BUSCA,427695507,597,0
BUSCA,197474016,689,0
BUSCA,948562958,313,0
BUSCA,004943989,355,0
BUSCA,200859000,256,0
BUSCA,661177925,656,0
BUSCA,600050796,702,0
BUSCA,028153774,674,0
BUSCA,534561300,386,0
BUSCA,349319485,505,0
BUSCA,755412073,323,0
BUSCA,332912987,362,0
BUSCA,480984116,536,0
BUSCA,272546529,506,0
BUSCA,096538574,629,0
BUSCA,536613043,559,0
BUSCA,219777038,541,0
BUSCA,350197649,598,0
BUSCA,133779601,616,0
BUSCA,172523623,517,0
BUSCA,191205674,638,0
BUSCA,737616289,498,0
BUSCA,610096072,494,0
BUSCA,872684816,348,0
BUSCA,899428589,353,0
BUSCA,874742800,388,0
BUSCA,103484616,564,0
BUSCA,153397187,540,0
BUSCA,014929779,645,0
BUSCA,530335966,517,0
BUSCA,576313300,230,0
BUSCA,051343080,885,0
BUSCA,793827057,430,0
BUSCA,539263017,387,0
BUSCA,532335743,615,0
BUSCA,241870695,626,0
BUSCA,628985362,266,0
BUSCA,183214082,629,0
BUSCA,420525121,749,0
BUSCA,651145962,587,0
BUSCA,918971550,568,0
BUSCA,405631450,409,0
BUSCA,926205678,616,0
BUSCA,417033758,473,0
BUSCA,391877324,430,0
BUSCA,566675073,267,0
BUSCA,433185851,848,0
BUSCA,307237017,213,0
BUSCA,659894156,549,0
BUSCA,624265789,637,0
BUSCA,176753692,566,0
BUSCA,209427639,496,0
BUSCA,531665883,549,0
BUSCA,698018239,538,0
BUSCA,131062108,749,0
BUSCA,943138273,533,0
BUSCA,037325632,477,0
BUSCA,137663462,564,0
BUSCA,831992777,735,0
BUSCA,402347908,1045,0
BUSCA,650181080,258,0
BUSCA,399481036,564,0
BUSCA,989128004,655,0
BUSCA,507288961,602,0
BUSCA,653502924,319,0
BUSCA,894718052,563,0
BUSCA,597373631,366,0
BUSCA,346428691,671,0
BUSCA,977652661,844,0
BUSCA,365316237,692,0
BUSCA,850115167,388,0
BUSCA,743108652,456,0
BUSCA,417440410,443,0
BUSCA,570919695,611,0
BUSCA,080362937,171,0
BUSCA,761085188,358,0
BUSCA,964576394,588,0
BUSCA,570300960,650,0
BUSCA,447320874,324,0
BUSCA,687050605,349,0
BUSCA,131803271,448,0
BUSCA,805931267,370,0
BUSCA,816387797,290,0
BUSCA,494658372,442,0
BUSCA,312406290,183,0
BUSCA,117104439,878,0
BUSCA,910184451,345,0
BUSCA,879090512,578,0
BUSCA,452802878,702,0
BUSCA,197081448,241,0
BUSCA,296955252,508,0
BUSCA,395394517,302,0
BUSCA,585045745,579,0
BUSCA,025874304,701,0
BUSCA,886288918,377,0
BUSCA,208505567,586,0
BUSCA,540305220,456,0
BUSCA,832596262,545,0
BUSCA,436808549,802,0
BUSCA,283207876,245,0
BUSCA,923365596,558,0
BUSCA,576663175,589,0
BUSCA,143458984,392,0
BUSCA,479023975,497,0
BUSCA,399315954,717,0
BUSCA,970452509,598,0
BUSCA,046254491,481,0
BUSCA,583241125,386,0
BUSCA,748908249,386,0
BUSCA,753595148,674,0
BUSCA,534666941,446,0
BUSCA,280878331,480,0
BUSCA,712225783,701,0
BUSCA,288281233,472,0
BUSCA,222628060,384,0
BUSCA,512052548,604,0
BUSCA,074936160,352,0
BUSCA,313407127,565,0
BUSCA,873772344,903,0
BUSCA,132873887,391,0
BUSCA,888738832,322,0
BUSCA,465315688,311,0
BUSCA,181686871,367,0
BUSCA,869834095,485,0
BUSCA,232276677,435,0
BUSCA,409544320,522,0
BUSCA,075219812,561,0
BUSCA,503797372,393,0
BUSCA,681794679,428,0
BUSCA,660618366,852,0
BUSCA,398533189,364,0
BUSCA,580242742,386,0
BUSCA,285841525,411,0
BUSCA,441696820,737,0
BUSCA,842488888,580,0
BUSCA,414314522,495,0
BUSCA,937889821,730,0
BUSCA,170224861,540,0
BUSCA,947533608,198,0
BUSCA,452486200,491,0
BUSCA,527738734,321,0
BUSCA,673900434,908,0
BUSCA,842236400,422,0
BUSCA,740539653,518,0
BUSCA,411403022,517,0
BUSCA,996404137,601,0
BUSCA,283236718,454,0
BUSCA,840010366,285,0
BUSCA,965526397,469,0
BUSCA,822028077,642,0
BUSCA,507462949,422,0
BUSCA,693607630,382,0
BUSCA,029274878,323,0
BUSCA,616724052,418,0
BUSCA,371874437,408,0
BUSCA,267922796,644,0
BUSCA,915387102,632,0
BUSCA,990512939,450,0
BUSCA,224215903,667,0
BUSCA,825895752,466,0
BUSCA,025628103,367,0
BUSCA,728096062,498,0
BUSCA,501642166,329,0
BUSCA,132990334,410,0
BUSCA,212500300,299,0
BUSCA,368182671,787,0
BUSCA,199452679,337,0
BUSCA,041412774,439,0
BUSCA,652712221,519,0
BUSCA,560350615,422,0
BUSCA,027012026,512,0
BUSCA,728396948,573,0
BUSCA,180509668,321,0
BUSCA,343235999,821,0
BUSCA,254121182,437,0
BUSCA,843173495,1014,0
BUSCA,476986685,384,0
BUSCA,039874386,628,0
BUSCA,517215244,311,0
BUSCA,900304841,737,0
BUSCA,978630766,446,0
BUSCA,412231856,530,0
BUSCA,993810919,407,0
BUSCA,185583922,652,0
BUSCA,515970963,830,0
BUSCA,070479330,594,0
BUSCA,763280299,544,0
BUSCA,676408885,698,0
BUSCA,616370189,156,0
BUSCA,992282467,567,0
BUSCA,921100890,437,0
BUSCA,666107723,616,0
BUSCA,846020499,549,0
BUSCA,789461679,192,0
BUSCA,001335073,228,0
BUSCA,693067675,495,0
BUSCA,372926560,312,0
BUSCA,674335113,548,0
BUSCA,335320025,592,0
BUSCA,700182617,303,0
BUSCA,949258378,489,0
BUSCA,965092841,233,0
BUSCA,984249257,642,0
BUSCA,712281528,278,0
BUSCA,155971187,509,0
BUSCA,992873601,615,0
BUSCA,109437896,498,0
BUSCA,990293389,508,0
BUSCA,608419416,372,0
BUSCA,924320235,519,0
BUSCA,133128288,377,0
BUSCA,194767234,676,0
BUSCA,998565127,412,0
BUSCA,783869553,426,0
BUSCA,755850126,423,0
BUSCA,480509171,467,0
BUSCA,056418733,344,0
BUSCA,623135352,514,0
BUSCA,893826182,126,0
BUSCA,374610024,512,0
BUSCA,123681485,353,0
BUSCA,932698505,470,0
BUSCA,376585940,491,0
BUSCA,675722927,683,0
BUSCA,210585677,381,0
BUSCA,238584829,585,0
BUSCA,019072445,446,0
BUSCA,235741590,1039,0
BUSCA,771236523,373,0
BUSCA,273311557,178,0
BUSCA,216633796,477,0
BUSCA,818477634,480,0
BUSCA,009598796,167,0
BUSCA,346845396,512,0
BUSCA,543369288,125,0
BUSCA,307027247,313,0
BUSCA,710345717,510,0
BUSCA,849374121,446,0
BUSCA,483819338,734,0
BUSCA,890671557,243,0
BUSCA,048443731,409,0
BUSCA,215258748,406,0
BUSCA,842603853,493,0
BUSCA,381147539,606,0
BUSCA,573478580,640,0
BUSCA,978236036,543,0
BUSCA,555704662,598,0
BUSCA,846702378,332,0
BUSCA,084150488,720,0
BUSCA,007341795,458,0
BUSCA,161897235,214,0
BUSCA,450082457,653,0
BUSCA,144255970,436,0
BUSCA,817619631,422,0
BUSCA,091315992,899,0
BUSCA,417851776,702,0
BUSCA,476439657,648,0
BUSCA,566296478,631,0
BUSCA,072600388,387,0
BUSCA,092209875,466,0
BUSCA,273122220,543,0
BUSCA,340091725,240,0
BUSCA,018246466,424,0
BUSCA,920126509,568,0
BUSCA,631837410,554,0
BUSCA,113198893,516,0
BUSCA,946890540,628,0
BUSCA,174545102,432,0
BUSCA,767517102,160,0
BUSCA,886820107,309,0
BUSCA,643625545,653,0
BUSCA,332298803,699,0
BUSCA,357664689,466,0
BUSCA,625958903,458,0
BUSCA,641907793,498,0
BUSCA,672002874,375,0
BUSCA,749477726,300,0
BUSCA,567949476,586,0
BUSCA,936973677,284,0
BUSCA,170954008,551,0
BUSCA,337736408,519,0
BUSCA,063087350,886,0
BUSCA,957184411,716,0
BUSCA,717961105,703,0
BUSCA,240422857,551,0
BUSCA,599057163,500,0
BUSCA,323126225,611,0
BUSCA,367155819,590,0
BUSCA,897272261,384,0
BUSCA,151448026,464,0
BUSCA,533398055,778,0
BUSCA,078770966,537,0
BUSCA,289743544,506,0
BUSCA,195398317,831,0
BUSCA,581067853,388,0
BUSCA,449031082,666,0
BUSCA,677013751,615,0
BUSCA,769331816,358,0
BUSCA,486022371,893,0
BUSCA,920709786,846,0
BUSCA,121399209,460,0
BUSCA,712802283,480,0
BUSCA,959225079,503,0
BUSCA,843117143,562,0
BUSCA,218103170,634,0
BUSCA,643451407,683,0
BUSCA,456234588,581,0
BUSCA,762472307,491,0
BUSCA,972290779,667,0
BUSCA,706825551,602,0
BUSCA,484515441,303,0
BUSCA,810619401,604,0
BUSCA,327088595,664,0
BUSCA,867462722,601,0
BUSCA,267954716,661,0
BUSCA,164785099,951,0
BUSCA,018796176,456,0
BUSCA,077376949,543,0
BUSCA,367324886,535,0
BUSCA,580304038,700,0
BUSCA,500161636,430,0
BUSCA,998136544,264,0
BUSCA,500379156,548,0
BUSCA,664414346,443,0
BUSCA,474169941,336,0
BUSCA,548750996,744,0
BUSCA,092960510,508,0
BUSCA,840196175,558,0
BUSCA,280173522,433,0
BUSCA,131190998,401,0
BUSCA,636023883,663,0
BUSCA,859355213,955,0
BUSCA,217372161,383,0
BUSCA,800912041,373,0
BUSCA,130802697,379,0
BUSCA,674652946,626,0
BUSCA,686127905,579,0
BUSCA,971811806,322,0
BUSCA,343046967,293,0
BUSCA,777653600,704,0
BUSCA,750322407,376,0
BUSCA,289886764,413,0
BUSCA,513602894,663,0
BUSCA,427179363,490,0
BUSCA,048242600,151,0
BUSCA,532114828,595,0
BUSCA,834187073,373,0
BUSCA,134075952,610,0
BUSCA,368410230,265,0
BUSCA,704218308,733,0
BUSCA,980524700,499,0
BUSCA,276003770,559,0
BUSCA,667634971,950,0
BUSCA,754077115,414,0
BUSCA,408315577,501,0
BUSCA,689081820,864,0
BUSCA,961951190,380,0
BUSCA,893156063,635,0
BUSCA,391490765,301,0
BUSCA,436559130,724,0
BUSCA,440505225,459,0
BUSCA,576393859,461,0
BUSCA,040853451,801,0
BUSCA,780303324,409,0
BUSCA,255665540,435,0
BUSCA,840954653,311,0
BUSCA,915681174,476,0
BUSCA,848570943,502,0
BUSCA,511848573,567,0
BUSCA,324293876,371,0
BUSCA,044268811,400,0
BUSCA,275858897,554,0
BUSCA,891757275,513,0
BUSCA,805587541,798,0
BUSCA,398411746,431,0
BUSCA,850584714,1072,0
BUSCA,687569147,194,0
BUSCA,487551847,787,0
BUSCA,271455583,507,0
BUSCA,890886895,326,0
BUSCA,806364190,221,0
BUSCA,394247549,546,0
BUSCA,331534031,425,0
BUSCA,051530609,628,0
BUSCA,780747714,350,0
BUSCA,779549435,655,0
BUSCA,164599346,253,0
BUSCA,435279715,681,0
BUSCA,481952225,368,0
BUSCA,403209459,441,0
BUSCA,197954454,393,0
BUSCA,673031520,487,0
BUSCA,544298745,585,0
BUSCA,376920786,574,0
BUSCA,477597843,596,0
BUSCA,820089619,623,0
BUSCA,465133282,407,0
BUSCA,575725685,400,0
BUSCA,532565304,452,0
BUSCA,522307606,690,0
BUSCA,057254062,395,0
BUSCA,464369760,374,0
BUSCA,773944727,594,0
BUSCA,211007173,548,0
BUSCA,106876791,625,0
BUSCA,259877794,329,0
BUSCA,094463420,538,0
BUSCA,290016175,607,0
BUSCA,189891993,426,0
BUSCA,028248676,781,0
BUSCA,987858987,371,0
BUSCA,534834896,572,0
BUSCA,657297420,233,0
BUSCA,027019276,363,0
BUSCA,246492849,605,0
BUSCA,903875340,478,0
BUSCA,031908869,350,0
BUSCA,339380531,892,0
BUSCA,997803477,477,0
BUSCA,403057583,393,0
BUSCA,698608828,586,0
BUSCA,192560958,448,0
BUSCA,656840046,1311,0
BUSCA,357722783,782,0
BUSCA,890770843,680,0
BUSCA,079648846,943,0
BUSCA,819213601,657,0
BUSCA,325565608,262,0
BUSCA,728217754,721,0
BUSCA,210805060,681,0
BUSCA,402895835,561,0
BUSCA,086542821,925,0
BUSCA,862360128,644,0
BUSCA,550125549,580,0
BUSCA,825176734,521,0
BUSCA,372806903,599,0
BUSCA,091373440,545,0
BUSCA,128547222,602,0
BUSCA,374926099,588,0
BUSCA,499432326,502,0
BUSCA,394036521,416,0
BUSCA,261435699,534,0
BUSCA,343343648,579,0
BUSCA,014830218,382,0
BUSCA,044107972,604,0
BUSCA,529334773,981,0
BUSCA,464492578,457,0
BUSCA,021044078,944,0
BUSCA,822764911,718,0
BUSCA,553918810,1027,0
BUSCA,165259155,713,0
BUSCA,390906871,500,0
BUSCA,532737109,402,0
BUSCA,238576967,602,0
BUSCA,711954681,603,0
BUSCA,568476711,546,0
BUSCA,464358987,442,0
BUSCA,223212589,359,0
BUSCA,336262707,565,0
BUSCA,936843318,766,0
BUSCA,072905524,567,0
BUSCA,496869658,738,0
BUSCA,038140609,517,0
BUSCA,136742380,492,0
BUSCA,125026706,391,0
BUSCA,005000495,1076,0
BUSCA,297133840,609,0
BUSCA,799283578,178,0
BUSCA,879424081,694,0
BUSCA,639380211,595,0
BUSCA,168693753,1046,0
BUSCA,798136385,507,0
BUSCA,439306968,753,0
BUSCA,233467557,286,0
BUSCA,172745733,435,0
BUSCA,216401434,700,0
BUSCA,670268692,640,0
BUSCA,543374769,443,0
BUSCA,784866219,587,0
BUSCA,511090816,462,0
BUSCA,266431564,508,0
BUSCA,887817498,460,0
BUSCA,251916780,512,0
BUSCA,583599321,322,0
BUSCA,295377183,442,0
BUSCA,400774959,744,0
BUSCA,199848193,989,0
BUSCA,242353774,597,0
BUSCA,207341208,669,0
BUSCA,184444260,799,0
BUSCA,482855199,734,0
BUSCA,387660905,689,0
BUSCA,455478325,483,0
BUSCA,878731925,990,0
BUSCA,014695058,541,0
BUSCA,409602281,747,0
BUSCA,007944850,405,0
BUSCA,744631146,633,0
BUSCA,853659506,843,0
BUSCA,403619638,640,0
BUSCA,549610167,432,0
BUSCA,236046549,465,0
BUSCA,516666115,573,0
BUSCA,893382651,567,0
BUSCA,437211320,548,0
BUSCA,178991791,669,0
BUSCA,125479059,1013,0
BUSCA,695691928,659,0
BUSCA,545583244,395,0
BUSCA,060535483,488,0
BUSCA,307382461,653,0
BUSCA,809991133,415,0
BUSCA,577571761,514,0
BUSCA,623099577,463,0
BUSCA,698088555,564,0
BUSCA,591410148,553,0
BUSCA,332476966,564,0
BUSCA,482502919,503,0
BUSCA,926562429,527,0
BUSCA,159543409,316,0
BUSCA,697025852,978,0
BUSCA,759598092,723,0
BUSCA,372084657,689,0
BUSCA,611139753,859,0
BUSCA,472037947,354,0
BUSCA,903805320,193,0
BUSCA,032350664,642,0
BUSCA,625142547,633,0
BUSCA,168510165,802,0
BUSCA,642848791,457,0
BUSCA,739058938,831,0
BUSCA,897019840,590,0
BUSCA,599715041,404,0
BUSCA,564171476,671,0
BUSCA,919547892,521,0
BUSCA,784239037,578,0
BUSCA,122117599,558,0
BUSCA,451416431,749,0
BUSCA,676311969,657,0
BUSCA,787318569,229,0
BUSCA,108215904,558,0
BUSCA,617619310,628,0
BUSCA,690864965,572,0
BUSCA,565155513,511,0
BUSCA,800362573,466,0
BUSCA,666294292,667,0
BUSCA,760776339,470,0
BUSCA,098869393,863,0
BUSCA,344798404,683,0
BUSCA,222731807,468,0
BUSCA,877326711,642,0
BUSCA,423783627,464,0
BUSCA,044945973,540,0
BUSCA,234400517,428,0
BUSCA,951475443,463,0
BUSCA,458666557,248,0
BUSCA,933501945,450,0
BUSCA,178055849,682,0
BUSCA,298211663,917,0
BUSCA,111913928,411,0
BUSCA,682493653,464,0
BUSCA,815286970,473,0
BUSCA,199183213,1126,0
BUSCA,049072190,387,0
BUSCA,638641052,630,0
BUSCA,661282729,587,0
BUSCA,129982267,526,0
BUSCA,047652077,803,0
BUSCA,566559728,533,0
BUSCA,521220417,620,0
BUSCA,563606732,435,0
BUSCA,578839337,453,0
BUSCA,817593588,577,0
BUSCA,360136769,324,0
BUSCA,157341006,589,0
BUSCA,622908816,481,0
BUSCA,250401919,422,0
BUSCA,988925837,686,0
BUSCA,862523455,623,0
BUSCA,628543707,570,0
BUSCA,298664895,394,0
BUSCA,448227285,395,0
BUSCA,154312438,517,0
BUSCA,989246113,590,0
BUSCA,768984139,483,0
BUSCA,331309774,399,0
BUSCA,684564706,312,0
BUSCA,190504809,562,0
BUSCA,995614893,525,0
BUSCA,478513923,252,0
BUSCA,942058199,699,0
BUSCA,442099993,458,0
BUSCA,011857094,859,0
BUSCA,147509172,368,0
BUSCA,899623841,608,0
BUSCA,695845596,694,0
BUSCA,598713777,750,0
BUSCA,627322668,435,0
BUSCA,978778353,643,0
BUSCA,759295682,737,0
BUSCA,555026354,695,0
BUSCA,126278029,551,0
BUSCA,029537394,522,0
BUSCA,360213932,641,0
BUSCA,343134926,444,0
BUSCA,770934557,314,0
BUSCA,978100613,534,0
BUSCA,140364171,569,0
BUSCA,369572175,628,0
BUSCA,784853040,619,0
BUSCA,481636504,281,0
BUSCA,381865268,708,0
BUSCA,894383648,602,0
BUSCA,908266597,418,0
BUSCA,733243378,452,0
BUSCA,708500476,537,0
BUSCA,840241235,501,0
BUSCA,254957028,499,0
BUSCA,854915527,376,0
BUSCA,866235693,347,0
BUSCA,727571903,563,0
BUSCA,317038513,389,0
BUSCA,203346404,307,0
BUSCA,538386462,797,0
BUSCA,045389407,736,0
BUSCA,341492792,559,0
BUSCA,618531381,438,0
BUSCA,946394751,766,0
BUSCA,642190008,739,0
BUSCA,439767853,462,0
